t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
129950 -4667866 -72 379708869 5886 227991146 108294907
130000 -4667866 -72 379708850 5893 228048808 108299199
130050 -4667866 -73 379708831 5899 228106461 108303470
130100 -4667866 -73 379708812 5906 228164107 108307721
130150 -4667865 -73 379708793 5913 228221744 108311952
130200 -4667865 -73 379708774 5919 228279373 108316163
130250 -4667865 -73 379708755 5926 228336993 108320354
130300 -4667865 -73 379708736 5933 228394606 108324525
130350 -4667865 -73 379708716 5939 228452210 108328676
130400 -4667864 -73 379708697 5946 228509806 108332807
130450 -4667864 -73 379708678 5953 228567394 108336918
130500 -4667864 -73 379708659 5959 228624973 108341010
130550 -4667864 -73 379708640 5966 228682544 108345081
130600 -4667863 -73 379708621 5973 228740107 108349132
130650 -4667863 -74 379708602 5979 228797662 108353163
130700 -4667863 -74 379708583 5986 228855209 108357175
130750 -4667863 -74 379708564 5993 228912747 108361166
130800 -4667862 -74 379708545 6000 228970277 108365138
130850 -4667862 -74 379708525 6006 229027799 108369089
130900 -4667862 -74 379708506 6013 229085313 108373021
130950 -4667862 -74 379708487 6020 229142818 108376932
131000 -4667861 -74 379708468 6027 229200316 108380824
131050 -4667861 -74 379708449 6033 229257805 108384696
131100 -4667861 -74 379708430 6040 229315285 108388548
131150 -4667861 -74 379708411 6047 229372758 108392380
131200 -4667861 -74 379708391 6054 229430222 108396192
131250 -4667860 -75 379708372 6060 229487678 108399985
131300 -4667860 -75 379708353 6067 229545126 108403757
131350 -4667860 -75 379708334 6074 229602566 108407510
131400 -4667860 -75 379708315 6081 229659998 108411242
131450 -4667859 -75 379708295 6088 229717421 108414955
131500 -4667859 -75 379708276 6094 229774836 108418648
131550 -4667859 -75 379708257 6101 229832243 108422321
131600 -4667859 -75 379708238 6108 229889642 108425974
131650 -4667858 -75 379708218 6115 229947032 108429608
131700 -4667858 -75 379708199 6122 230004414 108433221
131750 -4667858 -75 379708180 6129 230061788 108436815
131800 -4667858 -75 379708161 6135 230119154 108440389
131850 -4667857 -76 379708141 6142 230176512 108443943
131900 -4667857 -76 379708122 6149 230233861 108447478
131950 -4667857 -76 379708103 6156 230291203 108450992
132000 -4667857 -76 379708084 6163 230348536 108454487
132050 -4667856 -76 379708064 6170 230405860 108457962
132100 -4667856 -76 379708045 6176 230463177 108461417
132150 -4667856 -76 379708026 6183 230520486 108464852
132200 -4667856 -76 379708006 6190 230577786 108468268
132250 -4667856 -76 379707987 6197 230635078 108471664
132300 -4667855 -76 379707968 6204 230692362 108475040
132350 -4667855 -76 379707948 6211 230749637 108478396
132400 -4667855 -76 379707929 6218 230806905 108481733
132450 -4667855 -77 379707910 6225 230864164 108485050
132500 -4667854 -77 379707890 6232 230921415 108488347
132550 -4667854 -77 379707871 6238 230978658 108491624
132600 -4667854 -77 379707852 6245 231035893 108494882
132650 -4667854 -77 379707832 6252 231093119 108498120
132700 -4667853 -77 379707813 6259 231150338 108501338
132750 -4667853 -77 379707793 6266 231207548 108504536
132800 -4667853 -77 379707774 6273 231264750 108507715
132850 -4667853 -77 379707755 6280 231321943 108510874
132900 -4667852 -77 379707735 6287 231379129 108514014
132950 -4667852 -77 379707716 6294 231436306 108517133
133000 -4667852 -77 379707696 6301 231493476 108520233
133050 -4667852 -78 379707677 6308 231550637 108523314
133100 -4667851 -78 379707657 6315 231607790 108526374
133150 -4667851 -78 379707638 6322 231664934 108529415
133200 -4667851 -78 379707618 6329 231722071 108532437
133250 -4667851 -78 379707599 6336 231779199 108535438
133300 -4667851 -78 379707580 6343 231836319 108538420
133350 -4667850 -78 379707560 6350 231893431 108541383
133400 -4667850 -78 379707541 6357 231950535 108544325
133450 -4667850 -78 379707521 6364 232007630 108547249
133500 -4667850 -78 379707502 6371 232064718 108550152
133550 -4667849 -78 379707482 6378 232121797 108553036
133600 -4667849 -78 379707463 6385 232178868 108555900
133650 -4667849 -79 379707443 6392 232235931 108558745
133700 -4667849 -79 379707423 6399 232292986 108561570
133750 -4667848 -79 379707404 6406 232350032 108564375
133800 -4667848 -79 379707384 6413 232407071 108567161
133850 -4667848 -79 379707365 6420 232464101 108569927
133900 -4667848 -79 379707345 6427 232521123 108572674
133950 -4667847 -79 379707326 6434 232578137 108575401
134000 -4667847 -79 379707306 6441 232635143 108578109
134050 -4667847 -79 379707287 6448 232692140 108580797
134100 -4667847 -79 379707267 6455 232749130 108583465
134150 -4667846 -79 379707247 6462 232806111 108586114
134200 -4667846 -80 379707228 6469 232863084 108588743
134250 -4667846 -80 379707208 6477 232920049 108591353
134300 -4667846 -80 379707189 6484 232977006 108593943
134350 -4667845 -80 379707169 6491 233033954 108596514
134400 -4667845 -80 379707149 6498 233090895 108599065
134450 -4667845 -80 379707130 6505 233147827 108601597
134500 -4667845 -80 379707110 6512 233204751 108604109
134550 -4667845 -80 379707090 6519 233261667 108606602
134600 -4667844 -80 379707071 6526 233318575 108609075
134650 -4667844 -80 379707051 6533 233375475 108611529
134700 -4667844 -80 379707031 6541 233432366 108613963
134750 -4667844 -80 379707012 6548 233489249 108616377
134800 -4667843 -81 379706992 6555 233546125 108618773
134850 -4667843 -81 379706972 6562 233602992 108621148
134900 -4667843 -81 379706953 6569 233659850 108623505
134950 -4667843 -81 379706933 6576 233716701 108625841
135000 -4667842 -81 379706913 6583 233773544 108628159
135050 -4667842 -81 379706894 6591 233830378 108630457
135100 -4667842 -81 379706874 6598 233887204 108632735
135150 -4667842 -81 379706854 6605 233944023 108634994
135200 -4667841 -81 379706834 6612 234000833 108637234
135250 -4667841 -81 379706815 6619 234057634 108639454
135300 -4667841 -81 379706795 6627 234114428 108641654
135350 -4667841 -82 379706775 6634 234171214 108643836
135400 -4667840 -82 379706755 6641 234227991 108645998
135450 -4667840 -82 379706736 6648 234284760 108648140
135500 -4667840 -82 379706716 6655 234341521 108650263
135550 -4667840 -82 379706696 6663 234398274 108652367
135600 -4667839 -82 379706676 6670 234455019 108654451
135650 -4667839 -82 379706656 6677 234511756 108656516
135700 -4667839 -82 379706637 6684 234568484 108658561
135750 -4667839 -82 379706617 6692 234625205 108660588
135800 -4667838 -82 379706597 6699 234681917 108662594
135850 -4667838 -82 379706577 6706 234738621 108664582
135900 -4667838 -83 379706557 6713 234795317 108666550
135950 -4667838 -83 379706537 6721 234852005 108668498
136000 -4667837 -83 379706518 6728 234908685 108670428
136050 -4667837 -83 379706498 6735 234965356 108672338
136100 -4667837 -83 379706478 6742 235022020 108674228
136150 -4667837 -83 379706458 6750 235078675 108676100
136200 -4667837 -83 379706438 6757 235135322 108677952
136250 -4667836 -83 379706418 6764 235191961 108679784
136300 -4667836 -83 379706398 6772 235248592 108681598
136350 -4667836 -83 379706378 6779 235305215 108683392
136400 -4667836 -83 379706359 6786 235361830 108685167
136450 -4667835 -84 379706339 6794 235418436 108686922
136500 -4667835 -84 379706319 6801 235475035 108688658
136550 -4667835 -84 379706299 6808 235531625 108690375
136600 -4667835 -84 379706279 6816 235588207 108692073
136650 -4667834 -84 379706259 6823 235644781 108693751
136700 -4667834 -84 379706239 6830 235701347 108695410
136750 -4667834 -84 379706219 6838 235757905 108697050
136800 -4667834 -84 379706199 6845 235814454 108698670
136850 -4667833 -84 379706179 6852 235870996 108700272
136900 -4667833 -84 379706159 6860 235927529 108701854
136950 -4667833 -84 379706139 6867 235984054 108703416
137000 -4667833 -85 379706119 6874 236040571 108704960
137050 -4667832 -85 379706099 6882 236097080 108706484
137100 -4667832 -85 379706079 6889 236153581 108707989
137150 -4667832 -85 379706059 6897 236210074 108709475
137200 -4667832 -85 379706039 6904 236266559 108710942
137250 -4667831 -85 379706019 6911 236323035 108712389
137300 -4667831 -85 379705999 6919 236379504 108713818
137350 -4667831 -85 379705979 6926 236435964 108715227
137400 -4667831 -85 379705959 6934 236492416 108716616
137450 -4667830 -85 379705939 6941 236548860 108717987
137500 -4667830 -85 379705919 6949 236605296 108719338
137550 -4667830 -86 379705899 6956 236661724 108720671
137600 -4667830 -86 379705879 6963 236718144 108721984
137650 -4667829 -86 379705859 6971 236774555 108723278
137700 -4667829 -86 379705839 6978 236830959 108724553
137750 -4667829 -86 379705818 6986 236887354 108725808
137800 -4667829 -86 379705798 6993 236943741 108727045
137850 -4667828 -86 379705778 7001 237000120 108728262
137900 -4667828 -86 379705758 7008 237056491 108729460
137950 -4667828 -86 379705738 7016 237112854 108730639
138000 -4667828 -86 379705718 7023 237169209 108731799
138050 -4667827 -86 379705698 7031 237225556 108732940
138100 -4667827 -87 379705678 7038 237281894 108734062
138150 -4667827 -87 379705657 7046 237338225 108735164
138200 -4667827 -87 379705637 7053 237394547 108736247
138250 -4667826 -87 379705617 7061 237450862 108737312
138300 -4667826 -87 379705597 7068 237507168 108738357
138350 -4667826 -87 379705577 7076 237563466 108739383
138400 -4667826 -87 379705557 7083 237619756 108740390
138450 -4667825 -87 379705536 7091 237676038 108741378
138500 -4667825 -87 379705516 7098 237732311 108742347
138550 -4667825 -87 379705496 7106 237788577 108743297
138600 -4667825 -87 379705476 7113 237844834 108744228
138650 -4667824 -88 379705456 7121 237901084 108745139
138700 -4667824 -88 379705435 7129 237957325 108746032
138750 -4667824 -88 379705415 7136 238013558 108746906
138800 -4667824 -88 379705395 7144 238069783 108747760
138850 -4667823 -88 379705375 7151 238126000 108748596
138900 -4667823 -88 379705354 7159 238182209 108749412
138950 -4667823 -88 379705334 7166 238238410 108750210
139000 -4667823 -88 379705314 7174 238294603 108750988
139050 -4667822 -88 379705294 7182 238350787 108751747
139100 -4667822 -88 379705273 7189 238406964 108752488
139150 -4667822 -88 379705253 7197 238463132 108753209
139200 -4667822 -89 379705233 7204 238519293 108753912
139250 -4667821 -89 379705212 7212 238575445 108754595
139300 -4667821 -89 379705192 7220 238631589 108755259
139350 -4667821 -89 379705172 7227 238687725 108755905
139400 -4667821 -89 379705151 7235 238743853 108756531
139450 -4667820 -89 379705131 7243 238799973 108757139
139500 -4667820 -89 379705111 7250 238856085 108757727
139550 -4667820 -89 379705090 7258 238912188 108758297
139600 -4667820 -89 379705070 7266 238968284 108758847
139650 -4667819 -89 379705050 7273 239024371 108759379
139700 -4667819 -90 379705029 7281 239080451 108759891
139750 -4667819 -90 379705009 7289 239136522 108760385
139800 -4667819 -90 379704989 7296 239192585 108760860
139850 -4667818 -90 379704968 7304 239248640 108761316
139900 -4667818 -90 379704948 7312 239304687 108761752
139950 -4667818 -90 379704927 7319 239360726 108762170
140000 -4667818 -90 379704907 7327 239416757 108762569
140050 -4667817 -90 379704887 7335 239472780 108762950
140100 -4667817 -90 379704866 7342 239528794 108763311
140150 -4667817 -90 379704846 7350 239584801 108763653
140200 -4667817 -90 379704825 7358 239640799 108763977
140250 -4667816 -91 379704805 7366 239696790 108764281
140300 -4667816 -91 379704784 7373 239752772 108764567
140350 -4667816 -91 379704764 7381 239808746 108764833
140400 -4667816 -91 379704743 7389 239864712 108765081
140450 -4667815 -91 379704723 7397 239920670 108765310
140500 -4667815 -91 379704703 7404 239976620 108765521
140550 -4667815 -91 379704682 7412 240032562 108765712
140600 -4667815 -91 379704662 7420 240088496 108765884
140650 -4667814 -91 379704641 7428 240144422 108766038
140700 -4667814 -91 379704621 7435 240200339 108766173
140750 -4667814 -92 379704600 7443 240256249 108766288
140800 -4667814 -92 379704580 7451 240312150 108766386
140850 -4667813 -92 379704559 7459 240368044 108766464
140900 -4667813 -92 379704538 7467 240423929 108766523
140950 -4667813 -92 379704518 7474 240479806 108766564
141000 -4667813 -92 379704497 7482 240535675 108766586
141050 -4667812 -92 379704477 7490 240591536 108766588
141100 -4667812 -92 379704456 7498 240647389 108766573
141150 -4667812 -92 379704436 7506 240703234 108766538
141200 -4667812 -92 379704415 7513 240759071 108766485
141250 -4667811 -92 379704395 7521 240814900 108766412
141300 -4667811 -93 379704374 7529 240870721 108766321
141350 -4667811 -93 379704353 7537 240926533 108766212
141400 -4667811 -93 379704333 7545 240982338 108766083
141450 -4667810 -93 379704312 7553 241038134 108765936
141500 -4667810 -93 379704292 7561 241093922 108765770
141550 -4667810 -93 379704271 7568 241149703 108765585
141600 -4667810 -93 379704250 7576 241205475 108765381
141650 -4667809 -93 379704230 7584 241261239 108765159
141700 -4667809 -93 379704209 7592 241316995 108764918
141750 -4667809 -93 379704188 7600 241372743 108764658
141800 -4667809 -94 379704168 7608 241428483 108764379
141850 -4667808 -94 379704147 7616 241484215 108764082
141900 -4667808 -94 379704126 7624 241539939 108763766
141950 -4667808 -94 379704106 7632 241595654 108763431
142000 -4667808 -94 379704085 7639 241651362 108763078
142050 -4667807 -94 379704064 7647 241707061 108762706
142100 -4667807 -94 379704044 7655 241762753 108762315
142150 -4667807 -94 379704023 7663 241818436 108761905
142200 -4667807 -94 379704002 7671 241874112 108761477
142250 -4667806 -94 379703981 7679 241929779 108761030
142300 -4667806 -94 379703961 7687 241985438 108760565
142350 -4667806 -95 379703940 7695 242041089 108760080
142400 -4667806 -95 379703919 7703 242096732 108759577
142450 -4667805 -95 379703899 7711 242152367 108759056
142500 -4667805 -95 379703878 7719 242207994 108758516
142550 -4667805 -95 379703857 7727 242263613 108757957
142600 -4667805 -95 379703836 7735 242319224 108757379
142650 -4667804 -95 379703815 7743 242374827 108756783
142700 -4667804 -95 379703795 7751 242430421 108756168
142750 -4667804 -95 379703774 7759 242486008 108755535
142800 -4667803 -95 379703753 7767 242541586 108754882
142850 -4667803 -96 379703732 7775 242597157 108754212
142900 -4667803 -96 379703711 7783 242652719 108753522
142950 -4667803 -96 379703691 7791 242708274 108752814
143000 -4667802 -96 379703670 7799 242763820 108752088
143050 -4667802 -96 379703649 7807 242819358 108751343
143100 -4667802 -96 379703628 7815 242874888 108750579
143150 -4667802 -96 379703607 7823 242930410 108749796
143200 -4667801 -96 379703586 7831 242985924 108748995
143250 -4667801 -96 379703566 7839 243041430 108748176
143300 -4667801 -96 379703545 7847 243096928 108747338
143350 -4667801 -97 379703524 7855 243152418 108746481
143400 -4667800 -97 379703503 7863 243207900 108745606
143450 -4667800 -97 379703482 7872 243263373 108744712
143500 -4667800 -97 379703461 7880 243318839 108743800
143550 -4667800 -97 379703440 7888 243374297 108742869
143600 -4667799 -97 379703419 7896 243429746 108741919
143650 -4667799 -97 379703398 7904 243485188 108740951
143700 -4667799 -97 379703378 7912 243540621 108739964
143750 -4667799 -97 379703357 7920 243596046 108738959
143800 -4667798 -97 379703336 7928 243651464 108737936
143850 -4667798 -98 379703315 7936 243706873 108736894
143900 -4667798 -98 379703294 7945 243762274 108735833
143950 -4667798 -98 379703273 7953 243817667 108734754
144000 -4667797 -98 379703252 7961 243873052 108733656
